feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X3ae2a2aa07a75cd4a126c14bb16e1a7f	BirthMode	CS	0.413504886924792	0.40821872230133	45	17	0.317025105498878	0.806179387203287
ec2419c176862417d3bb24baba3bc8d2	BirthMode	CSR	0.676078314660716	0.695508290843649	45	41	0.33671908150867	0.806179387203287
X87b160ded423712ae74ce3f2f30d2da1	BirthMode	CS	0.558661179232853	0.562026966535111	45	29	0.326047848613864	0.806179387203287
fc4f1910689e1f8d5f98a11f522acb7b	Sex	M	-0.278279870133945	0.270962094603776	45	10	0.310438504233772	0.806179387203287
X6db1ecacf0a9069bdc3769d566e6bc14	Sex	M	0.247398940110286	0.25489066513361	45	9	0.337434932901376	0.806179387203287
X8a5391917061924c6d93bd26c1dae8d7	BirthMode	CS	-0.253706850585324	0.261302715153994	45	12	0.337276137703416	0.806179387203287
X8cb1a447f8faacc6f1f1f5c5eea8692e	BirthMode	CS	0.188838100384339	0.189879821484483	45	7	0.325806251490061	0.806179387203287
X3e638635a21addac92a53c13e6719299	Sex	M	0.214873731925443	0.211549802761356	45	6	0.315723071660073	0.806179387203287
d0155336ffa7f129ad6963c67f7036fb	BirthMode	CSR	-0.23184630651529	0.225171610265989	45	7	0.309213865870405	0.806179387203287
X35d2f8b8ad9de9444aa1b7e640222502	BirthMode	CS	-0.309813140765763	0.309033853079761	45	9	0.32197200326762	0.806179387203287
X821f41a7282e6bb21a9a11e3eb1c351b	BirthMode	CS	-0.244244511293981	0.242615192002537	45	6	0.319976132959003	0.806179387203287
X821f41a7282e6bb21a9a11e3eb1c351b	BirthMode	CSR	-0.286002098930772	0.280578558555615	45	6	0.314023802508636	0.806179387203287
X23e36755aad7ff73733fed7c3db1dbc7	BirthMode	CSR	-0.26148463438896	0.25805695579677	45	7	0.316867844388262	0.806179387203287
ac098a5f3395859bc2262b73ab81b31a	Sex	M	-0.281502697842936	0.289654340936967	45	8	0.336820474805437	0.806179387203287
X327c2a9c912e7c1e9c4d1054767ee63b	BirthMode	CSR	-0.530914974619394	0.538624340111854	45	17	0.330068149804736	0.806179387203287
c8d033b36edd795da9d2ec6305f3d46d	BirthMode	CSR	0.187815957916974	0.18900058359346	45	8	0.326182144058842	0.806179387203287
X9ce161576146092835c29326f48340c3	Sex	M	-0.176980230046603	0.180657409915199	45	5	0.33300660714035	0.806179387203287
X6e31505847ed65be4f2a6db64d585346	BirthMode	CS	-0.264500006692257	0.264857665262703	45	7	0.323822153297228	0.806179387203287
X6e31505847ed65be4f2a6db64d585346	BirthMode	CSR	-0.312933104023063	0.306301436972824	45	7	0.312936885184625	0.806179387203287
X7737930be397d2018d75dab4aad7c522	Sex	M	0.498830772587627	0.487224975555806	45	6	0.311923253917862	0.806179387203287
X50a42a28e8800731461a190ac72591b2	BirthMode	CSR	-0.250436655785957	0.243493325159586	45	5	0.309737133359478	0.806179387203287
X8aacae23261879b42e96d97d105b1139	Sex	M	-0.262763208893149	0.264060365944945	45	8	0.325530461672087	0.806179387203287
X654b48c81387ba95154eec6fef598518	BirthMode	CSR	-0.719111076018496	0.734350462350937	45	24	0.33320068644356	0.806179387203287
X094424708b3576ff807385c25ad6428b	BirthMode	CS	-0.378954505856478	0.366415085623838	45	10	0.307094390491185	0.806179387203287
e1f25824b3a1bfa4410651cd4dc9f804	BirthMode	CSR	-0.511594518618554	0.523319026835327	45	12	0.334007522759354	0.806179387203287
dd529174080cebdb024f3e4d9bdd445d	BirthMode	CSR	-0.785108735785834	0.802652625215508	45	23	0.333740337873909	0.806179387203287
d8dbddd14d3d62e80609081df3a3d322	BirthMode	CS	-0.669350342939247	0.660594654991857	45	11	0.316881238446118	0.806179387203287
db7289690f70cc3fe5dd7f6a68dec65b	Sex	M	-0.532402389763438	0.542106308525196	45	16	0.331810883778601	0.806179387203287
f8daf40b2587101f94d6d4bfeb1d11d5	BirthMode	CS	0.39639796133582	0.402955182845755	45	7	0.33101944514887	0.806179387203287
bcade5cef4bdb103bd6fe90c01a1849f	Sex	M	-0.13134039976094	0.131714903924355	45	6	0.324537410848244	0.806179387203287
e3e8c8f2a808212211a492a44f04ae35	BirthMode	CSR	-0.605907973663768	0.624101170980699	45	18	0.337316397196475	0.806179387203287
X2fc9a175f1a1127b216b7960c35583af	BirthMode	CS	-0.240053824355185	0.247890052315105	45	7	0.3385285982342	0.806966590824638
c3342d2a9a35fb23f494d299efedfcb9	Sex	M	0.307088436001645	0.318566597714791	45	6	0.340712775164968	0.810343897689654
X1b666cf9ac1f053a262acd93251c121e	Sex	M	-0.243249856570279	0.253115078962231	45	9	0.342173403158685	0.811989019630497
X438fb020cf251f2c2f4e89552e4a78ff	BirthMode	CS	-0.913456626313107	0.962461895398349	45	43	0.348139247914744	0.814762780546976
c3915c922a706fdd11884962ff88bdc3	Sex	M	0.102650151044302	0.109047514707086	45	6	0.352047216191398	0.814762780546976
ebdb83c3ce6ffb9baa5d797041283e86	Sex	M	-0.247116576946591	0.325965402033578	45	16	0.452722866837361	0.814762780546976
a48efa77549a0058f29816ef3038a36e	Sex	M	0.186920205847863	0.246416340626192	45	5	0.452457889159367	0.814762780546976
X94e1ce4bbbed8aed7c95d0a0b492b4e9	BirthMode	CS	-0.472288124064727	0.585785295631952	45	15	0.424751925796391	0.814762780546976
a93616a02518bdffc6e2fb8fb18c2938	Sex	M	0.338739328802332	0.426214072184873	45	7	0.431327913037873	0.814762780546976
d8f099d313df42c4bd55367dfcba5b1e	BirthMode	CS	1.02988053865472	1.15986440676785	45	24	0.379757002758938	0.814762780546976
c69e06a0ee11bd17d9eea2c3cb41ada1	BirthMode	CSR	0.427106323763021	0.461713925810664	45	8	0.360355210327524	0.814762780546976
X1d27b584af862c26b9cfbc7d425c2f83	Sex	M	-0.256862648214239	0.28650217833693	45	8	0.375194914860505	0.814762780546976
X82d35bf6c80d4316579bdbd8f8384ec8	Sex	M	0.224480186012217	0.270949252061293	45	13	0.412187154557587	0.814762780546976
c8332928d52ce20e6d1f8dc65a5501e1	BirthMode	CS	0.463154238011611	0.539815797509921	45	9	0.395888371848779	0.814762780546976
e945923c4a86c3464d457dd927180b3b	Sex	M	0.137868332457577	0.144292618915871	45	5	0.344936373566187	0.814762780546976
X105acc0185979f49c660664bdba23b01	BirthMode	CS	-0.375080574900764	0.402177961902815	45	13	0.356474328486648	0.814762780546976
X6c6dc0a7cd6856d4d841ce4192a2a325	BirthMode	CSR	-0.63387446868055	0.77970230665121	45	26	0.420931245267056	0.814762780546976
X33022141594a26f64007d7ec7d3e49f2	BirthMode	CS	0.369460679863154	0.424316028720399	45	18	0.388976562256109	0.814762780546976
X078486dc71f0b9e0dfff56304fe2bc20	BirthMode	CS	-0.210418295286307	0.273956595266991	45	10	0.446846010127999	0.814762780546976
X078486dc71f0b9e0dfff56304fe2bc20	BirthMode	CSR	-0.280680892678001	0.316824127839498	45	10	0.380827336329063	0.814762780546976
X86e4f6fdc3bf7fbc6ea4336fdeedd97b	BirthMode	CSR	-0.204257162905962	0.273035716417362	45	8	0.45867159897998	0.814762780546976
e7b842148a34232c6714670859c7d257	Sex	M	-0.189429574813918	0.221524779505692	45	7	0.397455986654734	0.814762780546976
X8061274c08ac929c463096bdd4c1b80a	BirthMode	CSR	-0.241469641863614	0.271803122125659	45	6	0.379508678293053	0.814762780546976
X8061274c08ac929c463096bdd4c1b80a	Sex	M	-0.167077820850005	0.207502073812377	45	6	0.425357214479203	0.814762780546976
X4b72261af364903930771877a0828e14	Sex	M	-0.297817772721241	0.317752642400952	45	9	0.354111845678947	0.814762780546976
bf6f1b46de079afce097ad39097aa36e	BirthMode	CSR	-0.370513916813736	0.428590185909829	45	8	0.392346096752363	0.814762780546976
bf6f1b46de079afce097ad39097aa36e	Sex	M	0.24364457776701	0.327197685208365	45	8	0.46073629874159	0.814762780546976
ed77fbb032e00ccb7e895fe1f6d8bd79	Sex	M	0.199072558466212	0.219722332399071	45	5	0.370219835662576	0.814762780546976
db779a652cb1a78ca1eea86d8d40fa41	BirthMode	CSR	-0.167701996776513	0.208966052558858	45	5	0.426872785390697	0.814762780546976
db66ab43add889efc6f36d999d74bd9f	BirthMode	CS	0.911029212074057	1.11948022667926	45	34	0.42046277945841	0.814762780546976
c4a7d3b208ece70a26268344fbb93c52	BirthMode	CSR	0.730357862108746	0.892855702391708	45	42	0.41808472449883	0.814762780546976
X42fa666aab3186e80091e708e6b911f2	BirthMode	CSR	-0.250229501190465	0.314301287545519	45	10	0.430533376990103	0.814762780546976
a009250174a6396c22cbd6d4883ace66	Sex	M	0.872578477103487	1.11342376226214	45	30	0.437726416652009	0.814762780546976
X492106d65d13feade3f768693872e83f	BirthMode	CS	0.286111726441049	0.350749299240216	45	45	0.419376561943565	0.814762780546976
X3d1fcc65c931bb6a77b687a734c7513b	BirthMode	CS	0.33340232095791	0.43247693415826	45	23	0.445178276724909	0.814762780546976
b51189c09fe0946a0f7e22b0f213ce5c	Sex	M	0.317442409406292	0.369580633976204	45	25	0.395375421805864	0.814762780546976
f3b97a44d007c4a516573a5f19987ac2	BirthMode	CS	-0.494641120485982	0.668717640351408	45	43	0.463704953701451	0.814762780546976
f3b97a44d007c4a516573a5f19987ac2	BirthMode	CSR	-0.705750792696144	0.773355658653677	45	43	0.36679731628207	0.814762780546976
e9aac6d75e12d347c31fc78577d1453e	Sex	M	0.209474638276703	0.245728726719107	45	6	0.398909603247173	0.814762780546976
X9e1e6091fc8df34c70d2758663e82568	Sex	M	0.27123902148782	0.326915076062952	45	6	0.411517497290403	0.814762780546976
X5a1b49ed2eeb1f595a07330646fa90d6	BirthMode	CSR	-0.663869754357903	0.871014466596531	45	44	0.450315232839232	0.814762780546976
X7196309e808ea0a0343569ba13b6475a	BirthMode	CS	0.429054984129719	0.511122460274088	45	19	0.40609242184719	0.814762780546976
X96bb35ad57d9c30cfb576f6f7440308a	BirthMode	CS	-0.274310182871271	0.357812026550055	45	8	0.447692209525342	0.814762780546976
X2fd1d1213a4ed89ce119a041622b39b0	BirthMode	CS	-0.310388343920218	0.416607149645463	45	13	0.460498192546947	0.814762780546976
X2fd1d1213a4ed89ce119a041622b39b0	Sex	M	-0.28225447606807	0.367816499710978	45	13	0.447253336957987	0.814762780546976
X411b1a6f2df76cafb02680de95e8ccbf	BirthMode	CSR	-0.704638865951076	0.943030995214632	45	19	0.459202934887696	0.814762780546976
ad22d170d549ba4db81211353bc8568e	BirthMode	CSR	-0.181778401151488	0.241508501340204	45	6	0.455942823394126	0.814762780546976
ad22d170d549ba4db81211353bc8568e	Sex	M	-0.155959237851721	0.184374316525487	45	6	0.402527509282535	0.814762780546976
X3592ca014f5f625b261e226e111d72b7	BirthMode	CS	0.252013787859192	0.296562013858431	45	8	0.400380059580501	0.814762780546976
X4997e5d898f4c0d429b6a4346e1bebfc	BirthMode	CS	0.159821555298641	0.201639913359762	45	7	0.432568438239163	0.814762780546976
X11e18618bead81e79a362a5ef2ab38b8	BirthMode	CS	0.194432875893209	0.225170716829978	45	6	0.392891018042513	0.814762780546976
X11e18618bead81e79a362a5ef2ab38b8	Sex	M	0.17107677297945	0.198800008526729	45	6	0.394492025766799	0.814762780546976
X1b4eb07d78bfeac60a6995109ec82487	Sex	M	0.326199163461483	0.407425691322401	45	14	0.427958352189603	0.814762780546976
ebf26488d3ecdfa510a229e6264b919e	BirthMode	CSR	-0.230208837721709	0.299094637093303	45	8	0.445898422150424	0.814762780546976
X0190de7de89d8a8ea4fa0ad10ca1d43f	Sex	M	0.100949875216167	0.112083841699214	45	6	0.373027213424959	0.814762780546976
X48276d55d082e91e666895214adca3e7	BirthMode	CS	-0.295826269443201	0.368734368500164	45	10	0.427020010879306	0.814762780546976
X09b621ca6c618773238d3822c48a5b6e	BirthMode	CS	0.0936276172143835	0.109591391146273	45	5	0.397884610236278	0.814762780546976
b00cbeb9749795e579bd50e157146f0d	BirthMode	CSR	-0.333835926132281	0.353649045524495	45	6	0.350712114996343	0.814762780546976
a4ab293fb73c2a48d7810ee5b47b637c	BirthMode	CSR	0.533553673434744	0.617284209515758	45	21	0.392421017307027	0.814762780546976
X977934f6974142575e69930151c3cd25	BirthMode	CSR	0.157021253750457	0.177521661715448	45	7	0.381574087537839	0.814762780546976
X977934f6974142575e69930151c3cd25	Sex	M	-0.10261765438225	0.135524980965983	45	7	0.453268012620634	0.814762780546976
X854c977227dcad9f6e0f0af6255ec349	BirthMode	CS	-0.25762926028148	0.338012847809964	45	13	0.450310609379566	0.814762780546976
a9c6e3adf39b0c30884813d851d145da	Sex	M	0.0824816699475789	0.109083950723623	45	6	0.453893915303877	0.814762780546976
cb71c522249f3d076c7b9f2c5edb629f	BirthMode	CSR	-0.453463846079775	0.519719424521629	45	17	0.388007892335236	0.814762780546976
cb71c522249f3d076c7b9f2c5edb629f	Sex	M	-0.304660723707702	0.396768284136766	45	17	0.446972987627646	0.814762780546976
d0155336ffa7f129ad6963c67f7036fb	BirthMode	CS	-0.16292144227099	0.194705018585285	45	7	0.407578084115025	0.814762780546976
d6526ebac3f83b6108ab32893f7524e1	BirthMode	CSR	-0.267484831146455	0.29379620296549	45	5	0.367910400667492	0.814762780546976
d6526ebac3f83b6108ab32893f7524e1	Sex	M	-0.207285496279152	0.22429220428659	45	5	0.36080212495073	0.814762780546976
X773673f446d863c2a7fc552b28ab3104	BirthMode	CSR	-0.325327657391155	0.381418100982493	45	8	0.398646775166044	0.814762780546976
X43577e578520b2867697731105874b5d	Sex	M	0.56055252310476	0.654876157772814	45	19	0.396990925336289	0.814762780546976
X026322b3b8718764dae37e6324db719c	Sex	M	-0.206286090688173	0.276882606526591	45	9	0.460502720078636	0.814762780546976
X5087bee9be8c0f9f4afc8588e1b7a670	BirthMode	CSR	0.410715258972937	0.471754290871908	45	10	0.38903478899673	0.814762780546976
X3d8f15471c031c3421b9537ca4e38d08	Sex	M	-0.193146964445415	0.217848269478689	45	6	0.380458849605084	0.814762780546976
e7cdeeaa44dc2bdd46569cf6c57dace6	BirthMode	CSR	0.442090704279266	0.475686374862181	45	15	0.358134891724242	0.814762780546976
X1074f9ed7b28b8b17fc96f9714173a9c	BirthMode	CS	0.148255081207837	0.165585944518564	45	5	0.375833952646518	0.814762780546976
X2cf2f1a47d091fe96d7ff12d169ee00d	BirthMode	CSR	0.209988648021924	0.24205862690453	45	5	0.390711033702301	0.814762780546976
X8cd009f35d2afc61f00069615c164c30	BirthMode	CSR	0.228688176088079	0.307357631520699	45	7	0.461091900765511	0.814762780546976
X3d3bd35f74b66c33886ff14bb29894c7	Sex	M	-0.202664177914535	0.247648533338853	45	10	0.41788610318098	0.814762780546976
b545831ff3fcf3534abd6324e1125866	BirthMode	CS	-0.092922922918238	0.111014043219718	45	5	0.407424062445843	0.814762780546976
X904398d6601dd776a7c9a42ac7cf4cd8	BirthMode	CSR	-0.266392329848756	0.341239466811637	45	5	0.439486105287664	0.814762780546976
X9179082205356f48318aba87639426b1	BirthMode	CSR	-0.420591433577077	0.56787937500099	45	10	0.463135383824262	0.814762780546976
X41abb39d67341400bd33d737f094f5e1	BirthMode	CSR	0.0972635302409403	0.123030191873121	45	5	0.433746305473569	0.814762780546976
X5c9de3df536326207732a7f75cfdb999	Sex	M	-0.412294834560461	0.462918367420955	45	16	0.378317712901678	0.814762780546976
X0a61241a2a82ee5f9e8ff159db32a7a6	BirthMode	CSR	-0.313110238629368	0.412534113356764	45	5	0.452198758578019	0.814762780546976
X0a61241a2a82ee5f9e8ff159db32a7a6	Sex	M	0.236863875258418	0.314940032220469	45	5	0.456291924465575	0.814762780546976
X49db3e027ba1c2052a3dea50efa3f85e	BirthMode	CS	-0.245649166271404	0.261891083097038	45	6	0.353746524801004	0.814762780546976
X49db3e027ba1c2052a3dea50efa3f85e	Sex	M	-0.200559848228718	0.231219895223222	45	6	0.390772075543276	0.814762780546976
d0b02d08734bda73b7c53f4164fedc19	Sex	M	-0.293569601947061	0.315237430354268	45	15	0.357167948782094	0.814762780546976
b37311b5d8a8d0b509331ba12f1fe5eb	Sex	M	0.30253301777259	0.408115319466456	45	11	0.462740859147945	0.814762780546976
X1da924f9f1a5eb197f18c98773c2f0c9	BirthMode	CS	0.172084854884368	0.192036385604558	45	7	0.375427833103481	0.814762780546976
X1da924f9f1a5eb197f18c98773c2f0c9	BirthMode	CSR	-0.187413324753821	0.222085401241459	45	7	0.403633666963094	0.814762780546976
d708edaa2dc4edab202eaf86e9f7b942	Sex	M	0.0934821300521878	0.121584108294728	45	5	0.44637831018323	0.814762780546976
X1188c1b5a5140c35de894313d9ccf8d9	Sex	M	-0.242374823272353	0.28676401155897	45	10	0.402901049860846	0.814762780546976
X2be36e7c53a1ff9b53b596ce97533e58	BirthMode	CSR	0.147257033774926	0.173288429186516	45	6	0.400382529438864	0.814762780546976
X2c84a40f19efd36d4e86812cf7091ac5	BirthMode	CSR	0.593876269033288	0.651403675032835	45	45	0.367263014818141	0.814762780546976
X2613b4b2d006dd9bc1b9dc8904a3f766	Sex	M	0.198174506850452	0.236277849112569	45	10	0.406481632624801	0.814762780546976
X494f09acb8a5aba42ce4f0988d393de5	BirthMode	CS	-0.148210835605946	0.180090973543112	45	5	0.415281924170817	0.814762780546976
X4322f71ec394024540834021c505ed8c	BirthMode	CSR	-0.796829389446173	0.912717042153262	45	18	0.387731291032408	0.814762780546976
X25c4efe0035b7233fde7a2dd2d83e0a3	BirthMode	CSR	-0.339656994870107	0.356635173513358	45	9	0.346478751189949	0.814762780546976
edb57125ed61b2ca06d40c1565c17126	BirthMode	CSR	-0.348895719137795	0.386424788619187	45	6	0.371863061292273	0.814762780546976
a6ae4f1c358636bd1494c853eb99fb05	BirthMode	CSR	-0.286106886299913	0.347062863280518	45	8	0.414501758558853	0.814762780546976
X92f0b3cf53e4c5c532d9bfd4cee8e2f9	BirthMode	CS	-0.400818169313996	0.485696534163802	45	15	0.414009004632759	0.814762780546976
de5818f82e62a71571569ca55cbc91d2	BirthMode	CSR	-0.488267520586008	0.641483816554292	45	13	0.450921368337926	0.814762780546976
f3ae60a58d95867ebe5a73049ccaccab	BirthMode	CS	0.216183621808421	0.232708626744192	45	5	0.358332454167694	0.814762780546976
f6ba32cdec5722e5848761191cd8f3f7	BirthMode	CS	0.145211782411228	0.157379117586315	45	5	0.361568187628838	0.814762780546976
X7b6f24a2360378e7c638e2adc4aaa2ca	BirthMode	CS	-0.342025554033791	0.445137123180555	45	11	0.446676636651872	0.814762780546976
X7b6f24a2360378e7c638e2adc4aaa2ca	BirthMode	CSR	0.416050908613292	0.514790237786459	45	11	0.423643018400208	0.814762780546976
X7b6f24a2360378e7c638e2adc4aaa2ca	Sex	M	0.357450836176524	0.393005205693232	45	11	0.368385334650852	0.814762780546976
a508a5f255747cc91b1e9b37a9172f60	Sex	M	-0.269789609419802	0.334520768067716	45	6	0.42461058676815	0.814762780546976
d2fac1d3477ddb5590f5312a66fa8a09	Sex	M	0.223987553258006	0.255940637071033	45	8	0.386588113545279	0.814762780546976
ebcd0a9dc643848f77b43394108411ab	BirthMode	CS	-0.369791279432916	0.485847443119204	45	25	0.450937297256384	0.814762780546976
c8d033b36edd795da9d2ec6305f3d46d	BirthMode	CS	0.150049229841263	0.163428072027926	45	8	0.363917418433266	0.814762780546976
cb02bba39a515003112253fa2a41dc6a	BirthMode	CSR	0.230286249134264	0.276121712619651	45	6	0.409112374683781	0.814762780546976
X5349a99aca67fce161e051d82b05af44	BirthMode	CS	0.270050852578053	0.306691695430076	45	5	0.383705417508642	0.814762780546976
X9ce161576146092835c29326f48340c3	BirthMode	CS	-0.179294689257315	0.204621512809358	45	5	0.386012201150753	0.814762780546976
X656ac336e809a96ab4fc9b5fb7edbc14	BirthMode	CS	0.247140777397044	0.29685359714064	45	6	0.40993083632748	0.814762780546976
X656ac336e809a96ab4fc9b5fb7edbc14	Sex	M	-0.200394645810356	0.26208779930878	45	6	0.44888311391095	0.814762780546976
b322b09f7de11d70184a20e85a868755	BirthMode	CS	-0.173730684033148	0.215986666003981	45	8	0.425829631204962	0.814762780546976
b322b09f7de11d70184a20e85a868755	Sex	M	-0.181800747409364	0.190691541279202	45	8	0.345986819522689	0.814762780546976
X5fc027bc17a36b3c5e1809a763550f9f	BirthMode	CSR	-0.187065418539078	0.236018534143616	45	8	0.432580479090618	0.814762780546976
X6e31505847ed65be4f2a6db64d585346	Sex	M	-0.187267348863832	0.233839048229138	45	7	0.427841613842991	0.814762780546976
X8479c5090e759d6b0f74da1bd0933311	BirthMode	CS	-0.363412919337692	0.441235364890656	45	20	0.414917508577279	0.814762780546976
X8479c5090e759d6b0f74da1bd0933311	BirthMode	CSR	-0.402702129724819	0.510277949385323	45	20	0.43454582367577	0.814762780546976
X7737930be397d2018d75dab4aad7c522	BirthMode	CS	0.475200805269675	0.551855092041502	45	6	0.394192617318989	0.814762780546976
X3698c0b4741d4b91d10079f8e254fc08	BirthMode	CS	0.157289377132071	0.172805427927502	45	6	0.36803157199757	0.814762780546976
X3698c0b4741d4b91d10079f8e254fc08	BirthMode	CSR	-0.165020759161253	0.199845267224559	45	6	0.413729291648021	0.814762780546976
X85e7264741ca7542518130169aba3691	BirthMode	CS	0.35601191918588	0.415179338898433	45	12	0.396159241154623	0.814762780546976
X546a016e10d962152fcaa412aecd6552	BirthMode	CS	-0.332240144407143	0.444657771671536	45	10	0.459217731706318	0.814762780546976
a7c3a1611a6f73dea3dfd657aec9f003	BirthMode	CSR	-0.452752846918916	0.473864006615752	45	8	0.344950589762686	0.814762780546976
X654b48c81387ba95154eec6fef598518	Sex	M	-0.42593484500224	0.560623596414946	45	24	0.451749527178741	0.814762780546976
f9e750ee58a7bc17b87edc80dd07f456	Sex	M	-0.19328580837614	0.204535779782011	45	6	0.350196190979569	0.814762780546976
X5d4ff78b9dc0360d80817894db22ee56	BirthMode	CS	-0.266942786851226	0.313615920460507	45	10	0.399614927914018	0.814762780546976
b797119435706ac51d37f372ddb3f83c	BirthMode	CSR	-0.215406749248027	0.23391185698706	45	5	0.362495645195745	0.814762780546976
X2fc9a175f1a1127b216b7960c35583af	Sex	M	-0.202130148572271	0.218858585200245	45	7	0.361116488724207	0.814762780546976
d8cf0ec201f75ea7eef1d6508f4492a5	BirthMode	CSR	-0.469989717120009	0.624606585193113	45	19	0.456074753068808	0.814762780546976
d8cf0ec201f75ea7eef1d6508f4492a5	Sex	M	-0.362748513904532	0.476842063957304	45	19	0.451170864317673	0.814762780546976
X617f0e4d900a49346bbbee1923475ae2	Sex	M	-0.202495193568444	0.27245825830359	45	12	0.461588940269237	0.814762780546976
X08a146f981b749ecf0ef17de4d94dbac	BirthMode	CS	0.248081812740922	0.276798260026151	45	8	0.37534895046451	0.814762780546976
X35c84355a4a5bbf43c5dfac8df5ae5d5	Sex	M	0.275440971351823	0.347284285925138	45	6	0.432269139950077	0.814762780546976
X914a1a6a799f5c7e93b2b4be591efa17	BirthMode	CSR	0.50897459031053	0.5372169624169	45	13	0.348971483675233	0.814762780546976
X33316c4d300e52fa800715f51b042d6e	Sex	M	0.415107729530368	0.539584325864628	45	15	0.446118722454322	0.814762780546976
f5e7b0432a0779c0c404e9453474c530	BirthMode	CS	-0.760360065865881	0.884894415513944	45	27	0.395189800103626	0.814762780546976
X24eba40c55980e4c10d8da00839815e1	BirthMode	CS	-0.19538637209213	0.257669219871367	45	5	0.45261811977811	0.814762780546976
ee36824cd8ad5db2f54f604848c720a0	BirthMode	CSR	-0.839984530408897	1.08836847694236	45	31	0.444668642253481	0.814762780546976
db389d0d3f349c0555ac40e600851146	BirthMode	CSR	-0.261175564970745	0.323324545662633	45	6	0.423878407179972	0.814762780546976
X76f5d77ce2b8d7de1d4f7e29ffe5eb6f	Sex	M	-0.401261375225608	0.464074269563066	45	13	0.392262305939456	0.814762780546976
X370b7143fd21ad203b9b94b6c1ada8a3	BirthMode	CS	-0.439712185653451	0.564061777312098	45	9	0.44013491632621	0.814762780546976
X7bbf6930c031418482e6b0cbb68afd7e	BirthMode	CS	0.567800680412284	0.683831971797405	45	11	0.411165780370014	0.814762780546976
X75ab36c7dba0a089dc7e23f872680767	BirthMode	CS	-0.101519897070841	0.109609785270954	45	5	0.359765335755727	0.814762780546976
bf15e0ea5cf38ba7474a66ffd3cdec29	BirthMode	CSR	-0.788370607791088	1.03203464529981	45	21	0.449301152239818	0.814762780546976
b2e10993d5d92d51aa8cbf64795afbfb	Sex	M	-0.521222208039375	0.554296528857369	45	15	0.35255521283095	0.814762780546976
a6c8365b5ed70eb46c4b19bc65769ffe	Sex	M	0.466288282199842	0.539423880494356	45	8	0.39238711346494	0.814762780546976
b5fd958c94be2774cec38e5b7dd9d7a0	BirthMode	CSR	0.858332658359568	1.12940471849096	45	9	0.451610662452115	0.814762780546976
cd1032dccdcdadb3b177b8bfd184fe52	BirthMode	CS	0.348514149163174	0.470759637784622	45	45	0.463322722383036	0.814762780546976
X70fbd3de39b276bda9e67b8a1f641292	BirthMode	CS	-0.37846113936033	0.404031014171866	45	22	0.354391291445567	0.814762780546976
X938fa4f1324470245e04693d6dd958c1	BirthMode	CS	-0.491278933309269	0.582247802862526	45	24	0.403698249886001	0.814762780546976
f8daf40b2587101f94d6d4bfeb1d11d5	BirthMode	CSR	-0.39419605294128	0.466007851495936	45	7	0.402518533675114	0.814762780546976
ea46a192b26dffe602a5a6be3220155f	Sex	M	0.19432456662345	0.244201729434805	45	5	0.430758124009886	0.814762780546976
d4f63e5e348cb7f2d033d3a28d8fa1d3	BirthMode	CSR	0.422987524492842	0.44559991592327	45	20	0.348053521625647	0.814762780546976
X492106d65d13feade3f768693872e83f	BirthMode	CSR	-0.297040861132352	0.405633019032802	45	45	0.468157509387039	0.82037306826993
X24d5e2004c0981906654773dba703657	BirthMode	CSR	-0.269776214509048	0.368646238487859	45	45	0.468451666824591	0.82037306826993
X0ee500a94c90c867463d26e941a1165e	Sex	M	0.231152611353556	0.317364874481766	45	5	0.470539300547763	0.82266473738152
X7c60bd2ffe3eed870549edc57875acf8	BirthMode	CSR	0.653371342216173	0.905816296338894	45	33	0.474814210156923	0.82318931161793
X3ec4259527de85116352c2f5f0bcf0d4	BirthMode	CS	-0.147687332288038	0.207281978581554	45	5	0.480193765110459	0.82318931161793
X33022141594a26f64007d7ec7d3e49f2	BirthMode	CSR	-0.351242848941961	0.490711149321464	45	18	0.478182148096782	0.82318931161793
X684ec7bae4bb914632362dd52a015b02	BirthMode	CSR	-0.218205619165123	0.304264284048823	45	6	0.477342541583173	0.82318931161793
X3d8f15471c031c3421b9537ca4e38d08	BirthMode	CS	0.176385481577974	0.246745718786482	45	6	0.478754300119541	0.82318931161793
X5c9de3df536326207732a7f75cfdb999	BirthMode	CS	0.378393476808289	0.52432422613264	45	16	0.474588023943048	0.82318931161793
bc187d773b082a1d6a7a7d30fbe68145	BirthMode	CSR	-0.376072626546819	0.525806463702975	45	12	0.478520196806651	0.82318931161793
f443f7ebf6b4c844cf9660e7d586c2a9	Sex	M	0.201087775050075	0.277964093619408	45	10	0.473522630654764	0.82318931161793
X85e67a2757c2fafd35713b304c022fdb	BirthMode	CS	-0.389975403292212	0.545442281146369	45	14	0.478678612005713	0.82318931161793
X0d79a0dac9f32c534e53b4c7dedfbf39	BirthMode	CSR	-0.559466886022295	0.777222608189549	45	31	0.475714296549903	0.82318931161793
cd1032dccdcdadb3b177b8bfd184fe52	Sex	M	0.296624403480459	0.415626957728648	45	45	0.479468573423564	0.82318931161793
X80503c048f7104166426f2ba24cd4e77	BirthMode	CS	0.754806737990558	1.05322123278859	45	28	0.4776436516484	0.82318931161793
bebfc02440a36e24a6ccc8ec2cd45773	Sex	M	-0.156816778424024	0.221029317523303	45	5	0.482039656422672	0.825014387653715
