feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X76f5d77ce2b8d7de1d4f7e29ffe5eb6f	BirthMode	CS	-0.107923097999469	0.322614489440387	74	18	0.738982570259486	0.981560414808092
b5fd958c94be2774cec38e5b7dd9d7a0	BirthMode	CSR	0.190008409424655	0.557536337177167	74	9	0.734274862818883	0.981560414808092
e7992c99e4dc5a41a9d2095b60916fb7	BirthMode	CSR	0.261563450829583	0.764650345009241	74	11	0.733323597227656	0.981560414808092
ffb89bf74719fd1007193a724b718b52	Sex	M	-0.0715821691514968	0.214127983314539	74	16	0.739155592173004	0.981560414808092
X6b44f80875b0a520f1a73d534bc76eba	BirthMode	CSR	-0.0888480437721622	0.270019488180375	74	13	0.743105580388632	0.984096686039794
X798dd9a3facfa4088a8d5377f569f80f	BirthMode	CS	-0.109036377675333	0.332120180504439	74	21	0.743661889596483	0.984096686039794
X2b5bb0de7f9989e3c91c05dd5a8a5a2d	Sex	M	0.0291503574928437	0.0891496712225754	74	8	0.744657103061742	0.984096686039794
c6b5af7e07b9b826ae97b6c03156c6f7	BirthMode	CSR	-0.188402064471944	0.579291939617237	74	58	0.745978470634694	0.984260518237108
f27c18211f38a2b8824f2a0ffa75d352	BirthMode	CS	0.220152342930428	0.70430626167125	74	58	0.755528775657305	0.984929467256507
bbaa5cb76e0ce9916868dd33bb0b5aad	Sex	M	-0.0497647266458473	0.156543058407625	74	12	0.751508721063585	0.984929467256507
X76af84637f0f7b485bc3ae2da8c96721	BirthMode	CSR	0.125358373012264	0.409435036018104	74	18	0.760380935329588	0.984929467256507
X6b44f80875b0a520f1a73d534bc76eba	Sex	M	0.0715167039779018	0.223655478852021	74	13	0.750100573203243	0.984929467256507
X9d068c9848b2fffa812c95de90506205	BirthMode	CSR	0.0465839933884844	0.150668884757261	74	11	0.758102072552478	0.984929467256507
ad22d170d549ba4db81211353bc8568e	BirthMode	CSR	-0.0412483166540949	0.132559627484415	74	8	0.756597676706747	0.984929467256507
a4ab293fb73c2a48d7810ee5b47b637c	BirthMode	CSR	0.109230046388617	0.353884597422331	74	31	0.758496860627893	0.984929467256507
X9c8bfa174583e3d238c32a4081093daa	BirthMode	CS	-0.116581480057896	0.375312130652956	74	26	0.757008458663547	0.984929467256507
fda6efe8df8c1d5e5d872bf55e7ffa4e	BirthMode	CS	-0.0881444051342607	0.288490192268392	74	9	0.760864004510805	0.984929467256507
cb74e781a06903c87405c8cc94a548f2	BirthMode	CSR	-0.0670916840421579	0.216205722689977	74	10	0.757244154308818	0.984929467256507
cb74e781a06903c87405c8cc94a548f2	Sex	M	-0.0568578907846793	0.179081868366745	74	10	0.751811917039704	0.984929467256507
db7289690f70cc3fe5dd7f6a68dec65b	BirthMode	CSR	-0.122049695351144	0.395230658894781	74	21	0.758386130520783	0.984929467256507
X97651a1af7deca166a9b9c76a89ab6aa	BirthMode	CS	-0.153708943202798	0.507769583039359	74	59	0.763005589554349	0.9861487336693
X7c60bd2ffe3eed870549edc57875acf8	BirthMode	CSR	0.176915386555441	0.595859697814819	74	64	0.76741614935752	0.987266485162849
X66d3bf1e99e38f8dec7af0f72e64f335	Sex	M	0.0510024551729929	0.173670075152718	74	8	0.76987568976811	0.987266485162849
X4ffc59a4f2fc9339077a288b0ae1e3a5	Sex	M	0.0382992831445311	0.129874519562826	74	11	0.768947308657835	0.987266485162849
fbefbbf34180ddddf10d5d9afa55ff69	Sex	M	0.0454401016280306	0.154230334132299	74	9	0.769152403328578	0.987266485162849
X828d21ad923195b10ccffd400203a0f3	BirthMode	CS	-0.0477494723245639	0.160703365467421	74	11	0.767248716759039	0.987266485162849
X40d3ced278c1560950b676bcd978b0c7	Sex	M	-0.0490148244023397	0.191536737767041	74	12	0.798776254355445	0.991833959335612
bf6f1b46de079afce097ad39097aa36e	Sex	M	0.043018653462429	0.164494604658143	74	12	0.794459370216104	0.991833959335612
X7dd93ae46821038682c068ced4636077	Sex	M	-0.0636746256935294	0.231031583430591	74	25	0.783659568539529	0.991833959335612
X42fa666aab3186e80091e708e6b911f2	BirthMode	CS	-0.086638561175483	0.328805581725416	74	27	0.792943333959479	0.991833959335612
ff408a41338d52c3115620bb5ef44b87	BirthMode	CSR	-0.0836882974507287	0.316646963147951	74	19	0.792328995088388	0.991833959335612
X4080fc5501b77fa7027f0f557efe0fab	Sex	M	-0.0469254515649962	0.177596607680849	74	25	0.792382978704933	0.991833959335612
X977934f6974142575e69930151c3cd25	BirthMode	CSR	0.0446277465473007	0.165727435546916	74	8	0.788503311097285	0.991833959335612
X4ffc59a4f2fc9339077a288b0ae1e3a5	BirthMode	CS	-0.0406147347678265	0.156797640192079	74	11	0.796375043563189	0.991833959335612
X3d8f15471c031c3421b9537ca4e38d08	BirthMode	CSR	0.0397548596208865	0.152716729681835	74	8	0.795382978835195	0.991833959335612
X904398d6601dd776a7c9a42ac7cf4cd8	BirthMode	CSR	-0.0513855968493275	0.181963298382937	74	10	0.77847365939491	0.991833959335612
X049343c9e656ac2f7451533fb567e3d2	Sex	M	-0.0411774042089548	0.144048615856224	74	9	0.775831353743776	0.991833959335612
d8f123d97b4fbc3dba79622d01d2747a	Sex	M	-0.067777097266885	0.26099699360943	74	11	0.795868740854011	0.991833959335612
a508a5f255747cc91b1e9b37a9172f60	BirthMode	CS	0.130660549004781	0.467117914644125	74	26	0.780519959878746	0.991833959335612
X3f408486b8a7486bb4466732ec7740cb	Sex	M	0.0511828753417748	0.197531444251418	74	14	0.796308877186527	0.991833959335612
X534359e18c3d1be9ea9f4224d86fc878	BirthMode	CSR	-0.0379733794453195	0.138845699613763	74	10	0.785279321672421	0.991833959335612
X654b48c81387ba95154eec6fef598518	BirthMode	CS	0.0953497643577747	0.353072515234696	74	24	0.787910854991049	0.991833959335612
X97651a1af7deca166a9b9c76a89ab6aa	Sex	M	-0.119628620346308	0.420582417981978	74	59	0.776916308909171	0.991833959335612
X191cb3debf03ffc16d837e248efb21fc	BirthMode	CSR	-0.207144919294991	0.787268110027655	74	55	0.793232064509228	0.991833959335612
X7bc78540b7e0bab3ed4670b4dc7ae979	Sex	M	0.0863855269734805	0.33607011994697	74	71	0.797897211446167	0.991833959335612
X41b1495424f06c9624f04dd34f3bc8bb	BirthMode	CS	0.183225595755212	0.714882781449657	74	69	0.798469713924568	0.991833959335612
X1cf2db2510dc49f57c8a667a2ea21a4a	BirthMode	CSR	0.0927803137871608	0.335414275892434	74	12	0.782891574689403	0.991833959335612
X592ffedf7f7221039afc844b2f4fdc66	Sex	M	-0.0373802348015501	0.147909245433991	74	10	0.801222066225686	0.993370344551303
a9c6e3adf39b0c30884813d851d145da	BirthMode	CS	0.0332560586117297	0.133440864964965	74	9	0.803920865032462	0.993718723393509
X515e6ac6e28e10451eef8a6daf79d8bd	Sex	M	-0.0931760302730301	0.371965637037888	74	17	0.802937308658619	0.993718723393509
d8f099d313df42c4bd55367dfcba5b1e	BirthMode	CSR	-0.151498620656771	0.642088558950739	74	31	0.814163088372768	0.993795681349294
X492106d65d13feade3f768693872e83f	BirthMode	CS	-0.108727336401822	0.478550713928032	74	70	0.820929481612584	0.993795681349294
b00cbeb9749795e579bd50e157146f0d	Sex	M	-0.0345420708690101	0.152035032455616	74	12	0.820931945369509	0.993795681349294
X694dd510053de612f7339e2747acd98a	Sex	M	0.0429986652174114	0.174412154082985	74	10	0.805989813144736	0.993795681349294
X49db3e027ba1c2052a3dea50efa3f85e	BirthMode	CS	-0.059381939974361	0.244747014016951	74	10	0.809004795225557	0.993795681349294
X547c05cd6cde04a51dba35d18340f60e	Sex	M	-0.0878605474883846	0.366616325139397	74	21	0.811299962852826	0.993795681349294
X2613b4b2d006dd9bc1b9dc8904a3f766	Sex	M	-0.0422956719174386	0.177734192052689	74	12	0.812598401596664	0.993795681349294
X4322f71ec394024540834021c505ed8c	BirthMode	CS	0.124835510717354	0.544315874834103	74	15	0.81927044739603	0.993795681349294
X9ce161576146092835c29326f48340c3	BirthMode	CS	-0.0436729958190827	0.184912367252089	74	15	0.813981062415293	0.993795681349294
X8479c5090e759d6b0f74da1bd0933311	Sex	M	0.0895825408460328	0.39696802198475	74	35	0.822118081894793	0.993795681349294
X3457fa09a34e235b94630e3c6c94b8b6	BirthMode	CSR	-0.0414753119832287	0.181046031156459	74	8	0.819469218931523	0.993795681349294
bc187d773b082a1d6a7a7d30fbe68145	Sex	M	-0.0529506048562985	0.234224927748505	74	18	0.821807845319925	0.993795681349294
fda6efe8df8c1d5e5d872bf55e7ffa4e	BirthMode	CSR	-0.0663629696502409	0.288490192268392	74	9	0.818735130430741	0.993795681349294
X3751267c5fa85eb61e9720471cda2fe0	Sex	M	-0.0599348614081788	0.262205674798064	74	21	0.819862159362398	0.993795681349294
X7d64677a29ebe5c57f9e95558cea9241	BirthMode	CSR	-0.130511050591671	0.533001449766262	74	36	0.807280758317261	0.993795681349294
X3f6c62a018f99ca18306bf8ba48abb2b	Sex	M	-0.0813350077763093	0.363282042950036	74	29	0.823495504017679	0.993998978417815
X456995cfe33fb271939359fb93d62adc	BirthMode	CS	-0.111297644301183	0.51727721025961	74	73	0.830267801773675	0.994324889111335
X1f4c18f16f14415fe4c92bf28156b4e6	Sex	M	0.0607424322044748	0.275739926688406	74	27	0.826287409329917	0.994324889111335
X85aa4ca2e40f82a0b1fe420916286c0f	BirthMode	CSR	-0.0851205171961611	0.393593031147813	74	12	0.829409947238098	0.994324889111335
f5e7b0432a0779c0c404e9453474c530	Sex	M	-0.115897626448936	0.527323895115393	74	51	0.826678656349081	0.994324889111335
X62bc7884888956048cac8d5df27109d5	Sex	M	-0.0831136645332384	0.385338468495716	74	36	0.829856627958197	0.994324889111335
X13c07d678a73558a30551df04730edb1	BirthMode	CSR	0.0513011440274413	0.23951484731309	74	16	0.831023356228086	0.994324889111335
X264d967e6d61a657b841b0165db6464d	BirthMode	CSR	-0.019120958192239	0.194762757863992	74	11	0.922073410799492	0.994677616374255
c3342d2a9a35fb23f494d299efedfcb9	Sex	M	-0.0792306979224505	0.446487018580232	74	15	0.859664654155216	0.994677616374255
X7c60bd2ffe3eed870549edc57875acf8	BirthMode	CS	-0.116104204576607	0.595859697814819	74	64	0.846073574952221	0.994677616374255
bbaa5cb76e0ce9916868dd33bb0b5aad	BirthMode	CSR	-0.0259311141626935	0.188994594393034	74	12	0.89126217689359	0.994677616374255
d8f099d313df42c4bd55367dfcba5b1e	Sex	M	0.062810076986682	0.531837998380328	74	31	0.906326646759073	0.994677616374255
X2798635e0758a16e7c6dd5b7e48c2c82	Sex	M	-0.025306200763985	0.17925027539862	74	10	0.888134802213616	0.994677616374255
X078486dc71f0b9e0dfff56304fe2bc20	Sex	M	-0.0288480975780022	0.208934686046603	74	16	0.890579674003178	0.994677616374255
X86e4f6fdc3bf7fbc6ea4336fdeedd97b	BirthMode	CS	-0.0243686870050026	0.118116268620787	74	11	0.837146871702207	0.994677616374255
X2b38a17a9b0c799e9bce0fca7ab8d33a	BirthMode	CSR	0.0117923312633932	0.105653416171188	74	11	0.911449418046027	0.994677616374255
X32530dfa2fb8e94f2b07da7c82d9c627	Sex	M	0.0119406373863576	0.118869918010361	74	8	0.920273198640782	0.994677616374255
X76af84637f0f7b485bc3ae2da8c96721	BirthMode	CS	0.0609631942264115	0.409435036018105	74	18	0.882063910312935	0.994677616374255
caa314c8bbe94ec49c4b5e7ac761c89c	BirthMode	CS	-0.131267513552539	0.734352401145121	74	64	0.858648200355261	0.994677616374255
caa314c8bbe94ec49c4b5e7ac761c89c	BirthMode	CSR	-0.07373937997956	0.73435240114512	74	64	0.920302572551035	0.994677616374255
a009250174a6396c22cbd6d4883ace66	BirthMode	CSR	0.0890567053078499	0.507618003686476	74	12	0.861240107359379	0.994677616374255
c06b712348f8542720421722120be38e	Sex	M	-0.0485860013650351	0.449702754715477	74	49	0.914272842549779	0.994677616374255
ec2419c176862417d3bb24baba3bc8d2	BirthMode	CSR	-0.0965881454931856	0.543147704954146	74	72	0.859369824485247	0.994677616374255
X0d55107b13eea5f6c3644255663d04f6	BirthMode	CS	-0.114814531199985	0.696757288915052	74	68	0.869588842141916	0.994677616374255
X5a1b49ed2eeb1f595a07330646fa90d6	BirthMode	CSR	0.11645564236346	0.645425162615081	74	71	0.857334436490416	0.994677616374255
X5a1b49ed2eeb1f595a07330646fa90d6	Sex	M	0.057722804420653	0.534601686643411	74	71	0.914325620263171	0.994677616374255
d002c2b7e2cac141277f748e1985456d	BirthMode	CS	-0.0358453426598453	0.183142821777387	74	10	0.845393688496106	0.994677616374255
d002c2b7e2cac141277f748e1985456d	Sex	M	0.0283693499596818	0.151696071194571	74	10	0.852190323423457	0.994677616374255
X7196309e808ea0a0343569ba13b6475a	BirthMode	CSR	-0.0586974138934865	0.347767617778537	74	29	0.866453751718414	0.994677616374255
X2fd1d1213a4ed89ce119a041622b39b0	Sex	M	-0.0256564521006272	0.142035370690379	74	10	0.857176628709124	0.994677616374255
cf35aa81e84e952c007665f6ee6b4347	Sex	M	-0.0299735091693003	0.277036380233797	74	28	0.914151803982477	0.994677616374255
X8f20e8d05e62fad83c0accad82df42af	BirthMode	CSR	-0.0675947133824586	0.408681391577598	74	60	0.86910818765788	0.994677616374255
X5b858ca4949fd9cf5bba89756b01f26e	BirthMode	CSR	0.0429344173898405	0.322060275697868	74	21	0.894329348860748	0.994677616374255
dbf4c33c7f64cf6a24da3ef3b9441866	BirthMode	CS	0.031172164357955	0.234989493627784	74	13	0.894848056634216	0.994677616374255
dbf4c33c7f64cf6a24da3ef3b9441866	BirthMode	CSR	-0.032469191696741	0.234989493627784	74	13	0.890500441674801	0.994677616374255
X452599cabae49a1508e429752fb36c10	Sex	M	-0.0269786758992424	0.133688194440673	74	12	0.840656067270091	0.994677616374255
deb190ea6a267dab24ebcc3da50348c8	Sex	M	-0.0104965719571284	0.106000100120385	74	11	0.921402112096144	0.994677616374255
cb71c522249f3d076c7b9f2c5edb629f	Sex	M	-0.022783886307155	0.21796914936366	74	19	0.917049251016515	0.994677616374255
d4d6a8541dbe65c7237c826a01bd3c88	Sex	M	-0.0134798437104653	0.102242674183751	74	9	0.895487756129238	0.994677616374255
X8a88f51fbbd1cf4036edce693eabc86a	BirthMode	CSR	0.0405649153501174	0.205731141470917	74	12	0.844262463434476	0.994677616374255
X43577e578520b2867697731105874b5d	Sex	M	0.0469917506582771	0.310610158869628	74	30	0.880183281007345	0.994677616374255
X5087bee9be8c0f9f4afc8588e1b7a670	BirthMode	CSR	-0.0503715774797222	0.347352021450985	74	19	0.885115035032604	0.994677616374255
X1c4847a64fdfa78a6094a2b60936d0b0	Sex	M	-0.0333660430844603	0.305892047580035	74	21	0.913452839845065	0.994677616374255
X60c18c34d06c3c16da5e55788fc48afe	BirthMode	CSR	0.0307744709417871	0.223588363266166	74	14	0.890920907144391	0.994677616374255
X60c18c34d06c3c16da5e55788fc48afe	Sex	M	-0.021984678024027	0.185196864082006	74	14	0.905845299585529	0.994677616374255
X46a9bce4deb54b24813583e0f9fb9cca	BirthMode	CS	-0.042830780714929	0.410291274314225	74	27	0.917157472192015	0.994677616374255
X46a9bce4deb54b24813583e0f9fb9cca	Sex	M	0.0521913269403483	0.339841735290805	74	27	0.878386422048269	0.994677616374255
c64cf5112fa8652f00b54566b1b829e0	BirthMode	CSR	-0.071712454990344	0.392226850145122	74	17	0.855456676993665	0.994677616374255
ae315182401e59d290661d54fc92c39e	Sex	M	0.0302055315788467	0.261817351025654	74	9	0.908483187102382	0.994677616374255
X3c21a25545f66a1d1d582e5326eaca89	BirthMode	CS	-0.0265623807876802	0.194595301293557	74	9	0.891817349818191	0.994677616374255
X3c21a25545f66a1d1d582e5326eaca89	BirthMode	CSR	0.0200800281103862	0.194595301293556	74	9	0.918108298129685	0.994677616374255
b37311b5d8a8d0b509331ba12f1fe5eb	Sex	M	-0.0667083711072804	0.324498393739439	74	38	0.837720509327578	0.994677616374255
X3f6c62a018f99ca18306bf8ba48abb2b	BirthMode	CS	0.0438108118361424	0.438590781705788	74	29	0.920717225500018	0.994677616374255
X2c84a40f19efd36d4e86812cf7091ac5	BirthMode	CSR	0.138484789459394	0.657314253058861	74	68	0.833746913578297	0.994677616374255
de903f144fcf6440572387e2c24a0651	Sex	M	-0.0550273231976225	0.301067630430843	74	18	0.85550371061809	0.994677616374255
d8f123d97b4fbc3dba79622d01d2747a	BirthMode	CS	-0.0329851766115463	0.315101937107759	74	11	0.916928331833255	0.994677616374255
d99cb74080ad60c13235050ef54d2e92	Sex	M	0.0242450460118272	0.229030537493731	74	15	0.915996646396511	0.994677616374255
f443f7ebf6b4c844cf9660e7d586c2a9	BirthMode	CS	0.0228130195295082	0.152791920082787	74	11	0.881740126939946	0.994677616374255
b20ed1130c0078768af7146b7d1daecb	BirthMode	CS	0.035316313511742	0.218271744534516	74	8	0.871929666762476	0.994677616374255
X07787e737d44760201efbd113f60847e	BirthMode	CS	0.0247463458911087	0.152627913202535	74	9	0.871666552174761	0.994677616374255
X07787e737d44760201efbd113f60847e	BirthMode	CSR	0.0175552225923802	0.152627913202535	74	9	0.908758777789501	0.994677616374255
X07787e737d44760201efbd113f60847e	Sex	M	-0.0197526496342084	0.126420760381171	74	9	0.876289408963763	0.994677616374255
X3f408486b8a7486bb4466732ec7740cb	BirthMode	CS	0.0261841128533654	0.238479914509889	74	14	0.912885421269238	0.994677616374255
X3751267c5fa85eb61e9720471cda2fe0	BirthMode	CS	-0.0628386074642951	0.316561179141996	74	21	0.843226282126372	0.994677616374255
X3751267c5fa85eb61e9720471cda2fe0	BirthMode	CSR	-0.0628255754552744	0.316561179141995	74	21	0.843258364638348	0.994677616374255
eb672f3a7445f8f90a42abfc4e8c7eaf	BirthMode	CS	-0.0335424274628806	0.166920631302736	74	10	0.841321695197379	0.994677616374255
b43619cdd488df6a8695280ef7716fd8	BirthMode	CSR	0.0180202571250571	0.164593613895445	74	9	0.913132402657002	0.994677616374255
dd529174080cebdb024f3e4d9bdd445d	BirthMode	CSR	-0.0408187302008458	0.373747902578911	74	33	0.91334475777647	0.994677616374255
X85aa4ca2e40f82a0b1fe420916286c0f	Sex	M	0.0573177167124342	0.326010683330301	74	12	0.860946550050296	0.994677616374255
X914a1a6a799f5c7e93b2b4be591efa17	BirthMode	CSR	-0.0353290242767809	0.358828027649979	74	21	0.921851046819364	0.994677616374255
X914a1a6a799f5c7e93b2b4be591efa17	Sex	M	-0.0333654921054283	0.297215045071013	74	21	0.91093820960092	0.994677616374255
X0d79a0dac9f32c534e53b4c7dedfbf39	BirthMode	CS	-0.0718089399339731	0.48579345677627	74	32	0.882911490554464	0.994677616374255
bf15e0ea5cf38ba7474a66ffd3cdec29	BirthMode	CSR	-0.0503236209467693	0.414168980722012	74	21	0.903639145247831	0.994677616374255
b2e10993d5d92d51aa8cbf64795afbfb	Sex	M	-0.025943473025642	0.238016850830776	74	14	0.913515559472511	0.994677616374255
X311489528f0a97315baae027ec1de217	BirthMode	CS	-0.0600440870192624	0.557186826458241	74	8	0.91449202812862	0.994677616374255
X828d21ad923195b10ccffd400203a0f3	Sex	M	-0.0240824123851225	0.133109607750747	74	11	0.85695187123309	0.994677616374255
ab4f6ce559f19ba6367b9585e0c52d1d	Sex	M	0.0449286384216519	0.300664449678097	74	71	0.881643121205336	0.994677616374255
a5061f5eecd9cbee899a26a2d9578156	Sex	M	-0.101709450680793	0.486012276417942	74	10	0.834842637664291	0.994677616374255
X6f5de71b512e0f950f8fe6b1d3311982	Sex	M	-0.0153810947920472	0.154422706460584	74	13	0.920943549439917	0.994677616374255
c924dab705d2e28608e074f1268fae86	BirthMode	CSR	-0.163085641852687	1.01258946677193	74	29	0.872511640373504	0.994677616374255
X69758869ffda7559f4fabd5c61a4ad9f	BirthMode	CS	-0.0525586029384695	0.529608218342248	74	70	0.921230948505428	0.994677616374255
db7289690f70cc3fe5dd7f6a68dec65b	BirthMode	CS	0.0443600941063678	0.395230658894782	74	21	0.910955547073504	0.994677616374255
X57949094538fec707cb6cbcadc00a32c	BirthMode	CS	-0.0508313156011957	0.527717475374664	74	18	0.923539307942927	0.994953225595133
X968a697c6d9d2af8d415a6516efde56c	Sex	M	0.0130089868653659	0.415493033029617	74	32	0.975111608677206	0.995652855435504
X5c805b86c019c2095e27023a34cba1e7	BirthMode	CS	0.00623923696051039	0.104337403627236	74	10	0.952486386970386	0.995652855435504
X5c805b86c019c2095e27023a34cba1e7	BirthMode	CSR	0.00692343952210548	0.104337403627236	74	10	0.947283353120206	0.995652855435504
X5c805b86c019c2095e27023a34cba1e7	Sex	M	0.00226141485948445	0.0864220287494121	74	10	0.979198503510259	0.995652855435504
c7572bd5051cec0c6dad00f12d7027e0	BirthMode	CS	-0.0128826131242556	0.140318909364813	74	10	0.927111607004664	0.995652855435504
c7604436ab1fde38fff4885eb7a3c7a6	Sex	M	-0.00815563233455475	0.184699223887179	74	14	0.964905544764529	0.995652855435504
X2529fbc6cce08cc4a4b42131cc59b32e	Sex	M	-0.00729088548904478	0.387458286004042	74	20	0.985040454755196	0.995652855435504
afaed5b814af8fdf712ee3a2f6e146ea	BirthMode	CS	-0.0317423356992051	0.575684541328145	74	49	0.956185261910003	0.995652855435504
X105acc0185979f49c660664bdba23b01	BirthMode	CSR	-0.0072914620950214	0.224543885686178	74	9	0.974187798724072	0.995652855435504
X105acc0185979f49c660664bdba23b01	Sex	M	-0.00521488113039281	0.185988317416882	74	9	0.977711025069072	0.995652855435504
X5d1bfef4367fee8746ead206aac969c3	BirthMode	CSR	0.00276008648840577	0.12130948700908	74	9	0.981912481719661	0.995652855435504
X306e31ae31e2479962fd9f5e95660548	BirthMode	CSR	-0.0212103438094368	0.286083564107627	74	11	0.941110147396002	0.995652855435504
X306e31ae31e2479962fd9f5e95660548	Sex	M	-0.00855715636242562	0.236961253994534	74	11	0.971295799238529	0.995652855435504
X0425d580a9521c4e1a833b43bf4171e6	Sex	M	0.0150625227679493	0.283590291797327	74	10	0.957792624409231	0.995652855435504
db35c906865fb1665ab2ed219d1e567e	BirthMode	CSR	0.0559065941254894	0.789567592177381	74	72	0.943753586217777	0.995652855435504
X89ac816e1adcc50ad5c7985a54e62222	Sex	M	0.0201043743912419	0.224499781890856	74	71	0.928899070898855	0.995652855435504
X0d55107b13eea5f6c3644255663d04f6	BirthMode	CSR	0.0540373284848353	0.696757288915051	74	68	0.938402935732844	0.995652855435504
X8a5391917061924c6d93bd26c1dae8d7	BirthMode	CSR	-0.0108735944711378	0.201824294450101	74	13	0.957186996977197	0.995652855435504
X4997e5d898f4c0d429b6a4346e1bebfc	BirthMode	CS	-0.0058115090177688	0.156471155758785	74	9	0.970478227915069	0.995652855435504
X8f20e8d05e62fad83c0accad82df42af	BirthMode	CS	0.0344679301789412	0.408681391577599	74	60	0.9330273551995	0.995652855435504
X8f20e8d05e62fad83c0accad82df42af	Sex	M	0.0239280657586669	0.338508279336265	74	60	0.943848591024226	0.995652855435504
ff408a41338d52c3115620bb5ef44b87	BirthMode	CS	-0.0247488273023303	0.316646963147952	74	19	0.937924522601721	0.995652855435504
X47e502f3606777b0c5aa1630dda7df87	BirthMode	CS	0.0263563263088593	0.302268687008133	74	22	0.930765445735849	0.995652855435504
X48276d55d082e91e666895214adca3e7	BirthMode	CSR	0.0104138002178515	0.177620539717038	74	11	0.953414279323145	0.995652855435504
fe1676b5ba6b0c898b18888a46606766	Sex	M	0.0029023243364451	0.103068222321438	74	8	0.977615262359255	0.995652855435504
X854c977227dcad9f6e0f0af6255ec349	BirthMode	CS	0.00399141571390785	0.226054289224422	74	16	0.985962803314477	0.995652855435504
X2c3a4f56eede5122206b44f27ceb8b57	Sex	M	-0.00767807332078286	0.196446820641976	74	11	0.96893408331379	0.995652855435504
X821f41a7282e6bb21a9a11e3eb1c351b	Sex	M	-0.012716442761705	0.143952881928405	74	9	0.929860647216549	0.995652855435504
X1da924f9f1a5eb197f18c98773c2f0c9	Sex	M	0.0278846083270455	0.37108342924249	74	20	0.940314660875005	0.995652855435504
X3f539434775a56620993cbccf2d98e16	Sex	M	0.0195526645637123	0.326387441102301	74	42	0.952400962988073	0.995652855435504
X25c4efe0035b7233fde7a2dd2d83e0a3	Sex	M	-0.00478320929385128	0.11876414630567	74	11	0.967988647545683	0.995652855435504
X38d555de22de5274294f35a0a571e41d	Sex	M	-0.00785757457644633	0.185580723602765	74	8	0.966347827026397	0.995652855435504
X30e56f85621ef5f9b9eb7f743a2e6516	Sex	M	0.0151292167215432	0.252989464906142	74	12	0.952483922507472	0.995652855435504
d99cb74080ad60c13235050ef54d2e92	BirthMode	CSR	-0.0216306449837117	0.276508801971496	74	15	0.937870123284455	0.995652855435504
X7b6f24a2360378e7c638e2adc4aaa2ca	BirthMode	CSR	0.0107877090203836	0.389013475916283	74	15	0.977955655695841	0.995652855435504
X546a016e10d962152fcaa412aecd6552	BirthMode	CSR	-0.0070136970054559	0.357706579753252	74	22	0.984412340521244	0.995652855435504
X2804d447c947bd6e16129c1779962c37	Sex	M	0.0047572165458041	0.257509306719184	74	8	0.985313307631532	0.995652855435504
ddc7838411468d0b69e4a58138b1376a	BirthMode	CS	-0.00521804149829272	0.245836234235178	74	18	0.983126016454987	0.995652855435504
X914a1a6a799f5c7e93b2b4be591efa17	BirthMode	CS	-0.0296179656024609	0.358828027649979	74	21	0.934452219845547	0.995652855435504
X0d79a0dac9f32c534e53b4c7dedfbf39	BirthMode	CSR	-0.0166253401302535	0.48579345677627	74	32	0.972796676807112	0.995652855435504
X57949094538fec707cb6cbcadc00a32c	BirthMode	CSR	0.0101748790005598	0.527717475374664	74	18	0.984671856851272	0.995652855435504
X370b7143fd21ad203b9b94b6c1ada8a3	BirthMode	CS	-0.0283233149642761	0.461936362313362	74	11	0.951283613901811	0.995652855435504
b2e10993d5d92d51aa8cbf64795afbfb	BirthMode	CSR	0.00622664239085995	0.287357987246777	74	14	0.982773968241872	0.995652855435504
cd1032dccdcdadb3b177b8bfd184fe52	BirthMode	CS	0.0360948907375135	0.577004002215076	74	73	0.950298584814256	0.995652855435504
X191cb3debf03ffc16d837e248efb21fc	BirthMode	CS	-0.0193147287068307	0.787268110027656	74	55	0.98049657758759	0.995652855435504
X311489528f0a97315baae027ec1de217	Sex	M	-0.0407954896423638	0.461514416316165	74	8	0.929815273322248	0.995652855435504
X3ac588b0a9ed2cfd00a52eec1594b042	BirthMode	CSR	-0.0171853107988361	0.338058508555738	74	8	0.959601532323465	0.995652855435504
X3ac588b0a9ed2cfd00a52eec1594b042	Sex	M	0.0231593092114837	0.280011780336856	74	8	0.934319509079467	0.995652855435504
X41b1495424f06c9624f04dd34f3bc8bb	BirthMode	CSR	-0.0238838437911772	0.714882781449656	74	69	0.973443153246213	0.995652855435504
f8daf40b2587101f94d6d4bfeb1d11d5	BirthMode	CS	0.0100453372684736	0.197004206278848	74	9	0.959478339184449	0.995652855435504
e3e8c8f2a808212211a492a44f04ae35	BirthMode	CS	-0.00673025689405728	0.172032292557276	74	8	0.968904440671017	0.995652855435504
X49db3e027ba1c2052a3dea50efa3f85e	Sex	M	0.00323667906359231	0.20272244417039	74	10	0.987306886813436	0.995786823264595
X4997e5d898f4c0d429b6a4346e1bebfc	Sex	M	-0.00130304792471046	0.129604094517736	74	9	0.992006751625826	0.997268889197709
X854c977227dcad9f6e0f0af6255ec349	Sex	M	0.00178613043394518	0.187239375364151	74	16	0.992415999225944	0.997268889197709
eb672f3a7445f8f90a42abfc4e8c7eaf	Sex	M	-0.00149055022568781	0.138259330746366	74	10	0.991428976339723	0.997268889197709
c924dab705d2e28608e074f1268fae86	BirthMode	CS	-0.00651570284383836	1.01258946677193	74	29	0.994884196121394	0.998528460576051
